"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22707099999","1903-02-05T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09947,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-05T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09960,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-05T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09904,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-06T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09874,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-06T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09930,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-06T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09942,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-07T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09920,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-07T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09864,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-07T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0033,1","+9999,9","09822,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-08T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09739,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-08T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09544,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-08T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09516,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-09T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","09558,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-09T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09638,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-09T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09760,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-10T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","09962,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-10T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10008,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-10T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","09943,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-11T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09612,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-11T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09559,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-11T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09544,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-12T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09542,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-12T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0044,1","+9999,9","09608,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-12T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09674,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-13T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","09779,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-13T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","09811,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-13T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","09850,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-14T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0261,1","+9999,9","09828,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-14T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","09803,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-14T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0250,1","+9999,9","09811,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-15T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0211,1","+9999,9","09798,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-15T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","09815,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-15T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","09835,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-16T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0206,1","+9999,9","09868,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-16T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09938,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-16T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","09975,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-17T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","09850,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-17T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","09891,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-17T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10023,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-18T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0244,1","+9999,9","10124,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-18T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10182,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-18T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0222,1","+9999,9","10158,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-19T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10052,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-19T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","09947,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-19T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","09902,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-20T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09796,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-20T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09772,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-20T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","09743,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-21T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09807,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-21T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09755,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-21T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09687,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-22T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09648,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-22T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0017,1","+9999,9","09662,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-22T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","09683,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-23T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09622,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-23T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09694,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-23T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09650,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-24T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","09671,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-24T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09730,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-24T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09816,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-25T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","09951,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-25T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","090,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10023,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-25T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","270,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10036,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-26T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","09960,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-26T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0031,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-26T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10034,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-27T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09988,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-27T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0051,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","09928,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-27T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09900,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-28T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0000,1","+9999,9","09874,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-02-28T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09835,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-02-28T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09808,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-01T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09780,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-01T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","09810,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-03-01T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09843,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-02T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","320,1,N,0072,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","09931,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-02T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09974,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-02T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10008,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-03T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10030,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-03T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10048,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-03T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10058,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-04T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10091,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-04T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10096,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-04T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10116,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-05T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0011,1","+9999,9","10063,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-05T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"22707099999","1903-03-05T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10004,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-06T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09964,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-06T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09916,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-06T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","140,1,N,0041,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","09955,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-07T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10010,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-07T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10024,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-07T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10048,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-08T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10075,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-08T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10083,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-08T20:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10151,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-09T06:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10195,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22707099999","1903-03-09T13:00:00","4","62.183","30.683","102.0","VYARTSILYA, RS","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","+0006,1","+9999,9","10220,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
