"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"02907099999","1901-02-02T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0201,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09964,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-03T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","09966,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-03T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","09955,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02907099999","1901-02-03T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09950,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02907099999","1901-02-04T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","09994,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02907099999","1901-02-04T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","99999,9","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-04T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10019,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-05T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10019,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02907099999","1901-02-05T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0033,1","+9999,9","10016,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-05T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10018,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-06T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0161,1","+9999,9","10052,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-06T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10008,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-06T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09992,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-07T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","09990,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-07T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09991,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-07T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09990,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-08T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10055,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-08T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10071,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-08T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10079,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-09T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","250,1,N,0278,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","09884,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-09T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0278,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09914,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-09T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","09954,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-10T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09935,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-10T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","09932,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-10T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0183,1","+9999,9","09960,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-11T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10011,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-11T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10020,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-11T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","290,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10024,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-12T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10099,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-12T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10132,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-12T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0128,1","+9999,9","10158,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-13T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","340,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10174,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-13T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10179,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-13T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0100,1","+9999,9","10186,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-14T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0183,1","+9999,9","10284,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-14T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10300,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-14T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0211,1","+9999,9","10319,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-15T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0250,1","+9999,9","10279,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-15T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10195,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-15T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10094,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-16T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-16T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","090,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0117,1","+9999,9","10132,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-16T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10180,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-17T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10242,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-17T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10270,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-17T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","10276,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-18T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","10268,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-18T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0094,1","+9999,9","10290,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-18T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10314,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-19T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","10294,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-19T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","10282,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-19T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0083,1","+9999,9","10260,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-20T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10200,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-20T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0139,1","99999,9,9,N","000000,1,N,9","-0061,1","+9999,9","10172,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-20T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","10147,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-21T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-21T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","200,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0044,1","+9999,9","10046,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-21T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0089,1","+9999,9","10031,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-22T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10084,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","70,1"
"02907099999","1901-02-22T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0139,1","+9999,9","10079,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-22T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","10020,1","05,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-23T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","09922,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-23T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0144,1","+9999,9","09920,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-23T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0159,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","09887,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-24T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0201,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","09842,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-24T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0278,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","09843,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-02-24T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0201,1","99999,9,9,N","000000,1,N,9","-0167,1","+9999,9","09878,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-25T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0183,1","+9999,9","09842,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-25T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0122,1","+9999,9","09827,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-25T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09843,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-26T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","320,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","09996,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-26T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","270,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10036,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-26T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","230,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0111,1","+9999,9","10028,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-27T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","09971,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-27T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","140,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0072,1","+9999,9","09971,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-27T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","110,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0078,1","+9999,9","09974,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-28T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0178,1","+9999,9","10023,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-28T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0156,1","+9999,9","10062,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-02-28T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0062,1","99999,9,9,N","000000,1,N,9","-0167,1","+9999,9","10095,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-01T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0041,1","99999,9,9,N","000000,1,N,9","-0194,1","+9999,9","10120,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-01T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","360,1,N,0021,1","99999,9,9,N","000000,1,N,9","-0150,1","+9999,9","10186,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-01T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0172,1","+9999,9","10200,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-02T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0200,1","+9999,9","10228,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-02T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0133,1","+9999,9","10228,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-02T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0167,1","+9999,9","10226,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-03T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0189,1","+9999,9","10199,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-03T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","020,1,N,0098,1","99999,9,9,N","000000,1,N,9","-0106,1","+9999,9","10200,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-03T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","050,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0067,1","+9999,9","10175,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-04T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0056,1","+9999,9","10174,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-04T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10178,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-04T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","-0022,1","+9999,9","10178,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-05T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0050,1","+9999,9","10136,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-03-05T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0082,1","99999,9,9,N","000000,1,N,9","-0028,1","+9999,9","10119,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","72,1"
"02907099999","1901-03-05T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0017,1","+9999,9","10090,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-06T06:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","-0006,1","+9999,9","10031,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-06T13:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","180,1,N,0118,1","99999,9,9,N","000000,1,N,9","+0022,1","+9999,9","10012,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"02907099999","1901-03-06T20:00:00","4","64.3333333","23.45","5.0","KALAJOKI ULKOKALLA, FI","FM-12","99999","V020","160,1,N,0139,1","99999,9,9,N","000000,1,N,9","+0011,1","+9999,9","10002,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
