"STATION","DATE","SOURCE","LATITUDE","LONGITUDE","ELEVATION","NAME","REPORT_TYPE","CALL_SIGN","QUALITY_CONTROL","WND","CIG","VIS","TMP","DEW","SLP","GF1","MW1"
"22892099999","1907-08-09T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","09979,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-10T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09975,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-10T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","09976,1",,
"22892099999","1907-08-10T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09996,1",,
"22892099999","1907-08-11T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,9,9,9999,9","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10012,1",,
"22892099999","1907-08-11T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09999,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-11T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10006,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-12T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10012,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-12T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10040,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-12T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","270,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10068,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-13T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10087,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-13T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10068,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-13T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10015,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-14T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09986,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-14T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10007,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-14T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10022,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-15T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10027,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-15T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10036,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-15T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10040,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-16T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10060,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-16T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0183,1","+9999,9","10050,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-16T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10028,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-17T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10044,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-17T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10080,1","02,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-17T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10095,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-18T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10103,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-18T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","10114,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-18T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10111,1","00,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-19T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10096,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-19T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0178,1","+9999,9","10098,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-19T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10035,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-20T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","09975,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-20T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0123,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","09982,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-20T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0123,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09988,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-21T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10010,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-21T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10032,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-21T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10062,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-22T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10088,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-22T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10104,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-22T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","180,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10098,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-23T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10074,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-23T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0172,1","+9999,9","10062,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-23T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10051,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-24T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10015,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-24T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0167,1","+9999,9","09983,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-24T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09964,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-25T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09924,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-25T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","09952,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-25T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0123,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","09983,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-26T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0123,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","09998,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-26T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10004,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-26T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","09991,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-27T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","270,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10011,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-27T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10032,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-27T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10062,1","03,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-28T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10084,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-28T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0139,1","+9999,9","10084,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-28T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10084,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-29T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10127,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-29T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","340,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10159,1","06,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-08-29T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","290,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10186,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-30T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0072,1","+9999,9","10211,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-30T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10199,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-30T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10171,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-31T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10131,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-31T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10124,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-08-31T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10122,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-01T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10115,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-01T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10096,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-01T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10024,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-02T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","09979,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-02T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10032,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-02T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0123,1","99999,9,9,N","000000,1,N,9","+0100,1","+9999,9","10107,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-03T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10183,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-03T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10183,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-03T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0117,1","+9999,9","10140,1","04,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-04T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","140,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10066,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-04T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0211,1","+9999,9","10026,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-04T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0194,1","+9999,9","10030,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-05T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","360,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10095,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-05T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","020,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10144,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-05T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0083,1","+9999,9","10179,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-06T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0106,1","+9999,9","10179,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-06T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0206,1","+9999,9","10190,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-06T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","999,1,C,0000,1","99999,9,9,N","000000,1,N,9","+0150,1","+9999,9","10207,1","01,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-07T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10238,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-07T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0046,1","99999,9,9,N","000000,1,N,9","+0156,1","+9999,9","10239,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-07T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0010,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10228,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-08T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","160,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10203,1","02,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-08T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","200,1,N,0067,1","99999,9,9,N","000000,1,N,9","+0133,1","+9999,9","10183,1","08,99,1,99,9,99,9,99999,9,99,9,99,9","62,1"
"22892099999","1907-09-08T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","230,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0122,1","+9999,9","10164,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-09T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0089,1","+9999,9","10172,1","06,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-09T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","320,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0128,1","+9999,9","10188,1","00,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-09T20:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0093,1","99999,9,9,N","000000,1,N,9","+0111,1","+9999,9","10187,1","07,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-10T06:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0026,1","99999,9,9,N","000000,1,N,9","+0094,1","+9999,9","10168,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
"22892099999","1907-09-10T13:00:00","4","60.7166666","28.7333333","13.0","VYBORG, RS","FM-12","99999","V020","250,1,N,0154,1","99999,9,9,N","000000,1,N,9","+0144,1","+9999,9","10151,1","08,99,1,99,9,99,9,99999,9,99,9,99,9",
